# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
2987995330556747872	PIKMIN_ROSTER_STATUS_ARRIVED	PIKMIN_ROSTER_STATUS_ARRIVED:DEPRECATED	
4171044411254217513	ACTION_GO_BACK	ACTION_GO_BACK:DEPRECATED	
-3612338731358367493	POSTCARD_SHARE_PUBLICLY	POSTCARD_SHARE_PUBLICLY:DEPRECATED	
3056847758755888597	POSTCARD_SHARE_WITH_FRIENDS	POSTCARD_SHARE_WITH_FRIENDS:DEPRECATED	
8890323946919537272	POSTCARD_TITLE_PLACEHOLDER	POSTCARD_TITLE_PLACEHOLDER:DEPRECATED	
242474030556784089	REMOTE_OPEN_PARK_TO_COLLECT	REMOTE_OPEN_PARK_TO_COLLECT:DEPRECATED	
-6227838408234531810	FRIEND_LIST_ADD_FRIENDS	FRIEND_LIST_ADD_FRIENDS:DEPRECATED	
6845437096878761240	ORGANIZE_PIKMINS	ORGANIZE_PIKMINS:DEPRECATED	
3921346581561923717	NO_DESTINATION_TO_RELEASE	NO_DESTINATION_TO_RELEASE:DEPRECATED	
4381858158821074129	PROFILE_LEVEL	PROFILE_LEVEL:DEPRECATED	
4800532136122614556	PROFILE_START_DATE	PROFILE_START_DATE:DEPRECATED	
2339569253250808065	PROFILE_MY_POSTCARDS	PROFILE_MY_POSTCARDS:DEPRECATED	
426104650055848307	POSTCARD_RECEIVED_OPEN_LIFELOG_ACTION	POSTCARD_RECEIVED_OPEN_LIFELOG_ACTION:DEPRECATED	
-4129690312094404786	POSTCARD_RECEIVED_OPEN_POSTCARD_ACTION	POSTCARD_RECEIVED_OPEN_POSTCARD_ACTION:DEPRECATED	
5894266038071049080	POSTCARD_REPORT_ACTION	POSTCARD_REPORT_ACTION:DEPRECATED	
-516879823022876601	POSTCARD_NUM_LIKES	POSTCARD_NUM_LIKES:DEPRECATED	POSTCARD_NUM_LIKES:DEPRECATED
-2669452392483809824	POSTCARD_SENDER_LINE	POSTCARD_SENDER_LINE:DEPRECATED	
2422141704003901913	POSTCARD_CREATOR_LINE	POSTCARD_CREATOR_LINE:DEPRECATED	
5627200574703490013	POSTCARD_REPORTED_TOAST	POSTCARD_REPORTED_TOAST:DEPRECATED	
-3488286519215384585	HAKEN_TASK_ETA_TEXT	HAKEN_TASK_ETA_TEXT:DEPRECATED	
-705615539031842612	PIKMIN_LIST_SORT_BY	PIKMIN_LIST_SORT_BY:DEPRECATED	
-8794990309462768920	PIKMIN_LIST_SORT_ORDER_NEW	PIKMIN_LIST_SORT_ORDER_NEW:DEPRECATED	
-1666365136425806915	PIKMIN_LIST_SORT_ORDER_WORKING	PIKMIN_LIST_SORT_ORDER_WORKING:DEPRECATED	
2231800171609993065	POSTCARD_RECENT_MARKER	POSTCARD_RECENT_MARKER:DEPRECATED	
5301860911529461548	POSTCARD_RECEIVED_FROM	POSTCARD_RECEIVED_FROM:DEPRECATED	
-401667341661281632	POSTCARD_DISTANCE	POSTCARD_DISTANCE:DEPRECATED	
-3230676198752508311	LIFELOG_POI_DISTANCE	LIFELOG_POI_DISTANCE:DEPRECATED	
4107897247922284354	AVATAR_EDITOR_EDIT	AVATAR_EDITOR_EDIT:DEPRECATED	
5734586230406966821	AVATAR_EDITOR_CREATE	AVATAR_EDITOR_CREATE:DEPRECATED	
-8818914214803521424	AVATAR_EDITOR_GENERATE	AVATAR_EDITOR_GENERATE:DEPRECATED	
-1814842308889378901	AVATAR_EDITOR_AVATAR_AGE	AVATAR_EDITOR_AVATAR_AGE:DEPRECATED	
-6477382324928908050	LIFELOG_MEMENTO_DELETE_ACTION	LIFELOG_MEMENTO_DELETE_ACTION:DEPRECATED	
-8964863760217349101	LIFELOG_MEMENTO_DELETED	LIFELOG_MEMENTO_DELETED:DEPRECATED	
-1124231849904737473	STEP_GOAL_CLOSE_PUSH_TITLE	STEP_GOAL_CLOSE_PUSH_TITLE:DEPRECATED	
8235044386199637443	STEP_GOAL_CLOSE_PUSH_BODY	STEP_GOAL_CLOSE_PUSH_BODY:DEPRECATED	
-2144263730979396487	STEP_GOAL_ACHIEVED_PUSH_TITLE	STEP_GOAL_ACHIEVED_PUSH_TITLE:DEPRECATED	
-5788099842705785951	STEP_GOAL_ACHIEVED_PUSH_BODY	STEP_GOAL_ACHIEVED_PUSH_BODY:DEPRECATED	
-6902208402882099824	LIFELOG_ACTIVITY_STEP_GOAL	LIFELOG_ACTIVITY_STEP_GOAL:DEPRECATED	
113216150942185201	PROFILE_STEP_GOAL	PROFILE_STEP_GOAL:DEPRECATED	
1251771176178968417	STEP_GOAL_REWARD_DIALOG_TITLE	STEP_GOAL_REWARD_DIALOG_TITLE:DEPRECATED	
1934233425968431345	STEP_GOAL_REWARD_DIALOG_TEXT	STEP_GOAL_REWARD_DIALOG_TEXT:DEPRECATED	
4771026400598217989	CAMERA_MODE_BUTTON_PHOTO	CAMERA_MODE_BUTTON_PHOTO:DEPRECATED	
1487918237735507209	CAMERA_MODE_BUTTON_VIDEO	CAMERA_MODE_BUTTON_VIDEO:DEPRECATED	
1499382660839288933	INTRO_PUT_SEEDS	INTRO_PUT_SEEDS:DEPRECATED	INTRO_PUT_SEEDS:DEPRECATED
-8629583113653225109	INTRO_FOUND_PIKMIN	INTRO_FOUND_PIKMIN:DEPRECATED	
-7336563512560113545	PROFILE_BREEDER_RANK	PROFILE_BREEDER_RANK:DEPRECATED	
769346236552512701	PROFILE_BREEDER_RANK_SHORT	PROFILE_BREEDER_RANK_SHORT:DEPRECATED	
-4760749821367502126	PROFILE_PLUCKED_PIKMIN_COUNT	PROFILE_PLUCKED_PIKMIN_COUNT:DEPRECATED	
3704009313615203489	RANK_UP_DIALOG_REWARDS_TITLE	RANK_UP_DIALOG_REWARDS_TITLE:DEPRECATED	
-3287770970750335620	RANK_UP_DIALOG_UNLOCKED_TITLE	RANK_UP_DIALOG_UNLOCKED_TITLE:DEPRECATED	
-9024496963823630821	RANK_UP_DIALOG_FEATURE_FLOWER_PLANTING	RANK_UP_DIALOG_FEATURE_FLOWER_PLANTING:DEPRECATED	
-88466563625953781	BATTLE_IS_UNLOCKED_AT	BATTLE_IS_UNLOCKED_AT:DEPRECATED	BATTLE_IS_UNLOCKED_AT:DEPRECATED
1710201285271910237	FLOWER_PLANTING_IS_UNLOCKED_AT	FLOWER_PLANTING_IS_UNLOCKED_AT:DEPRECATED	FLOWER_PLANTING_IS_UNLOCKED_AT:DEPRECATED
5656759596394373299	FEATURE_IS_UNLOCKED_AT	FEATURE_IS_UNLOCKED_AT:DEPRECATED	FEATURE_IS_UNLOCKED_AT:DEPRECATED
-195948328308110225	PICTURE_BOOK_COLLECTION_PROGRESS_TOTAL	PICTURE_BOOK_COLLECTION_PROGRESS_TOTAL:DEPRECATED	
-319731695205703261	PICTURE_BOOK_COLLECTION_PROGRESS_PER_SEED	PICTURE_BOOK_COLLECTION_PROGRESS_PER_SEED:DEPRECATED	
-6440765910184632889	PICTURE_BOOK_NUM_PLUCKED_PER_SEED	PICTURE_BOOK_NUM_PLUCKED_PER_SEED:DEPRECATED	
6045315153853213602	PIKMIN_ROSTER_SORT_BY_LP	PIKMIN_ROSTER_SORT_BY_LP:DEPRECATED	
6523022499473633686	PIKMIN_ROSTER_SORT_BY_TYPE	PIKMIN_ROSTER_SORT_BY_TYPE:DEPRECATED	
5478283158173230967	PIKMIN_DETAILS_PULLED_UP_DATE	PIKMIN_DETAILS_PULLED_UP_DATE:DEPRECATED	
2384235470023832415	PIKMIN_DETAILS_PULLED_UP_LOCATION	PIKMIN_DETAILS_PULLED_UP_LOCATION:DEPRECATED	
-7864854063540317394	PICTURE_BOOK_NUM_PLUCKED_PER_ENTRY	PICTURE_BOOK_NUM_PLUCKED_PER_ENTRY:DEPRECATED	
-4202396343955833850	SHOP_NUM_OWNED	SHOP_NUM_OWNED:DEPRECATED	
-337592800876617189	UPDATE_TIME_MINUTES_AGO	UPDATE_TIME_MINUTES_AGO:DEPRECATED	UPDATE_TIME_MINUTES_AGO:DEPRECATED
-7475334317871556120	UPDATE_TIME_HOURS_AGO	UPDATE_TIME_HOURS_AGO:DEPRECATED	UPDATE_TIME_HOURS_AGO:DEPRECATED
7785049448237562930	UPDATE_TIME_DAYS_AGO	UPDATE_TIME_DAYS_AGO:DEPRECATED	UPDATE_TIME_DAYS_AGO:DEPRECATED
-2075330681584844190	SEED_1_DESCRIPTION	SEED_1_DESCRIPTION:DEPRECATED	
214071409943807711	SEED_2_DESCRIPTION	SEED_2_DESCRIPTION:DEPRECATED	
1974474819702941634	SEED_3_DESCRIPTION	SEED_3_DESCRIPTION:DEPRECATED	
1628189150835088654	SEED_4_DESCRIPTION	SEED_4_DESCRIPTION:DEPRECATED	
-7710539246007794166	SEED_5_DESCRIPTION	SEED_5_DESCRIPTION:DEPRECATED	
9170566863233549025	SEED_6_DESCRIPTION	SEED_6_DESCRIPTION:DEPRECATED	
-7201796340881632529	SEED_7_DESCRIPTION	SEED_7_DESCRIPTION:DEPRECATED	
7542332183796041329	SEED_8_DESCRIPTION	SEED_8_DESCRIPTION:DEPRECATED	
-3898395005839209645	SEED_9_DESCRIPTION	SEED_9_DESCRIPTION:DEPRECATED	
4638660442356055316	SEED_10_DESCRIPTION	SEED_10_DESCRIPTION:DEPRECATED	
-4624204262476773957	SEED_11_DESCRIPTION	SEED_11_DESCRIPTION:DEPRECATED	
7319708658748596221	SEED_12_DESCRIPTION	SEED_12_DESCRIPTION:DEPRECATED	
-3911836298092705171	SEED_13_DESCRIPTION	SEED_13_DESCRIPTION:DEPRECATED	
8255827531442658697	SEED_14_DESCRIPTION	SEED_14_DESCRIPTION:DEPRECATED	
5985881543724797288	SEED_15_DESCRIPTION	SEED_15_DESCRIPTION:DEPRECATED	
4488561472362617660	FLOWER_PLANTING_FLOWER_NAME	FLOWER_PLANTING_FLOWER_NAME:DEPRECATED	
6679998993577272943	ADD_FRIEND_PAGE_TITLE	ADD_FRIEND_PAGE_TITLE:DEPRECATED	
4739945223994829094	CONFIRM_CANCEL	CONFIRM_CANCEL:DEPRECATED	
-4971600219704873339	PIKMIN_FOOD_1_NAME	PIKMIN_FOOD_1_NAME:DEPRECATED	
2453100789384985546	PIKMIN_FOOD_GET_MESSAGE	PIKMIN_FOOD_GET_MESSAGE:DEPRECATED	
-5424502128163901183	FRIEND_REQUEST_ERROR_SENDER_FRIENDLIST_FULL	FRIEND_REQUEST_ERROR_SENDER_FRIENDLIST_FULL:DEPRECATED	
-2902895541469079902	FRIEND_REQUEST_ERROR_RECEIVER_FRIENDLIST_FULL	FRIEND_REQUEST_ERROR_RECEIVER_FRIENDLIST_FULL:DEPRECATED	
1872641344172066340	PICTURE_BOOK_SPECIES_7_NAME	PICTURE_BOOK_SPECIES_7_NAME:DEPRECATED	
6231422349819991445	PICTURE_BOOK_SPECIES_7_DESCRIPTION	PICTURE_BOOK_SPECIES_7_DESCRIPTION:DEPRECATED	
-3991708830966941983	STEP_TANK_NAME	STEP_TANK_NAME:DEPRECATED	
-3991990305943652639	STEP_TANK_DESCRIPTION	STEP_TANK_DESCRIPTION:DEPRECATED	
-3992271780920363295	PLANTER_LEVEL_UP_NAME	PLANTER_LEVEL_UP_NAME:DEPRECATED	
-3990301456083388703	PLANTER_LEVEL_UP_DESCRIPTION	PLANTER_LEVEL_UP_DESCRIPTION:DEPRECATED	
3011719933267860819	PLANTER_LEVEL_NEXT_LEVEL	PLANTER_LEVEL_NEXT_LEVEL:DEPRECATED	
439410696465120528	PLANTER_LEVEL	PLANTER_LEVEL:DEPRECATED	
6863558443598279173	FLOWER_PLANTING_CREATE_NEW_SESSION	FLOWER_PLANTING_CREATE_NEW_SESSION:DEPRECATED	
6311589496941058663	FLOWER_PLANTING_START_SOLELY	FLOWER_PLANTING_START_SOLELY:DEPRECATED	
-1216201064939506300	FLOWER_PLANTING_JOIN_SESSION	FLOWER_PLANTING_JOIN_SESSION:DEPRECATED	
6173131609977695493	POI_TREASURE_RESULT_DIALOG_TITLE	POI_TREASURE_RESULT_DIALOG_TITLE:DEPRECATED	
661069450025329835	POI_TREASURE_RESULT_DIALOG_REWARDS_TITLE	POI_TREASURE_RESULT_DIALOG_REWARDS_TITLE:DEPRECATED	
5832011474706816256	POI_TREASURE_RESULT_DIALOG_PIKMINS_TITLE	POI_TREASURE_RESULT_DIALOG_PIKMINS_TITLE:DEPRECATED	
-1267690649137008410	POI_TREASURE_START_SELECTING_BUTTON_TEXT	POI_TREASURE_START_SELECTING_BUTTON_TEXT:DEPRECATED	POI_TREASURE_START_SELECTING_BUTTON_TEXT:DEPRECATED
8522589475916978302	POI_TREASURE_THROW_PIKMIN_TEXT	POI_TREASURE_THROW_PIKMIN_TEXT:DEPRECATED	POI_TREASURE_THROW_PIKMIN_TEXT:DEPRECATED
8865856897697656168	POI_TREASURE_RECOMMENDED_PIKMIN_TYPE_TEXT	POI_TREASURE_RECOMMENDED_PIKMIN_TYPE_TEXT:DEPRECATED	
-1959430142255016065	POI_TREASURE_START_WORKING_BUTTON_TEXT	POI_TREASURE_START_WORKING_BUTTON_TEXT:DEPRECATED	
2867875568230720778	POI_TREASURE_WORKING_MESSAGE_TEXT	POI_TREASURE_WORKING_MESSAGE_TEXT:DEPRECATED	
-4520363626749766833	POI_TREASURE_PIKMIN_INFO_SEED_TYPE	POI_TREASURE_PIKMIN_INFO_SEED_TYPE:DEPRECATED	
-8754638341678606082	FLOWER_PLANTING_START_GROUP	FLOWER_PLANTING_START_GROUP:DEPRECATED	
937041391970210880	PIKMIN_ROSTER_STATUS_ON_TREASURE_HUNTING	PIKMIN_ROSTER_STATUS_ON_TREASURE_HUNTING:DEPRECATED	
5032819516272627686	SEED_TYPE_IS_UNLOCKED_AT	SEED_TYPE_IS_UNLOCKED_AT:DEPRECATED	
-7636351240912233448	FLOWER_PLANTING_START_WITH_OTHERS	FLOWER_PLANTING_START_WITH_OTHERS:DEPRECATED	
6316294726390598145	LVUP_BATTLE_LEVEL_UNLOCKED	LVUP_BATTLE_LEVEL_UNLOCKED:DEPRECATED	
6316294726390598150	LVUP_FLOWER_PLANTING_UNLOCKED	LVUP_FLOWER_PLANTING_UNLOCKED:DEPRECATED	
6316294726390598151	LVUP_PIKMIN_TYPE_UNLOCKED	LVUP_PIKMIN_TYPE_UNLOCKED:DEPRECATED	
6316294726390598148	LVUP_FLOWER_POI_UNLOCKED	LVUP_FLOWER_POI_UNLOCKED:DEPRECATED	
6316294726390598149	LVUP_TREASURE_POI_UNLOCKED	LVUP_TREASURE_POI_UNLOCKED:DEPRECATED	
6316294726390598154	LVUP_SEED_TYPE_UNLOCKED	LVUP_SEED_TYPE_UNLOCKED:DEPRECATED	
6316294726390598155	LVUP_REWARD_RECEIVED	LVUP_REWARD_RECEIVED:DEPRECATED	
6316294726390598162	LVUP_STRONGER_PIKMIN	LVUP_STRONGER_PIKMIN:DEPRECATED	
6316294726390598163	PICTURE_BOOK_SPECIES_1_SHORTNAME	PICTURE_BOOK_SPECIES_1_SHORTNAME:DEPRECATED	
6316294726390598160	PICTURE_BOOK_SPECIES_2_SHORTNAME	PICTURE_BOOK_SPECIES_2_SHORTNAME:DEPRECATED	
6316294726390598161	PICTURE_BOOK_SPECIES_3_SHORTNAME	PICTURE_BOOK_SPECIES_3_SHORTNAME:DEPRECATED	
6316294726390598166	PICTURE_BOOK_SPECIES_4_SHORTNAME	PICTURE_BOOK_SPECIES_4_SHORTNAME:DEPRECATED	
6316294726390598167	PICTURE_BOOK_SPECIES_5_SHORTNAME	PICTURE_BOOK_SPECIES_5_SHORTNAME:DEPRECATED	
6316294726390598164	PICTURE_BOOK_SPECIES_6_SHORTNAME	PICTURE_BOOK_SPECIES_6_SHORTNAME:DEPRECATED	
6316294726390598165	PICTURE_BOOK_SPECIES_7_SHORTNAME	PICTURE_BOOK_SPECIES_7_SHORTNAME:DEPRECATED	
6316294726390598170	PLANTER_SLOT_ADDON_NAME	PLANTER_SLOT_ADDON_NAME:DEPRECATED	
6316294726390598171	PLANTER_SLOT_ADDON_DESCRIPTION	PLANTER_SLOT_ADDON_DESCRIPTION:DEPRECATED	
6316294726390598178	PLANTER_SLOT_DETAILS_REMAINING_STEP_COUNT	PLANTER_SLOT_DETAILS_REMAINING_STEP_COUNT:DEPRECATED	
6316294726390598179	PLANTER_SLOT_DETAILS_REMAINING_USAGE	PLANTER_SLOT_DETAILS_REMAINING_USAGE:DEPRECATED	
6316294726390598176	NOT_ENOUGH_FLOWER_POINT	NOT_ENOUGH_FLOWER_POINT:DEPRECATED	
-7630865926882479765	ERROR_INSUFFICIENT_FUNDS	ERROR_INSUFFICIENT_FUNDS:DEPRECATED	
4275195397595319145	PRIVACY_POLICY_BUTTON_LABEL	PRIVACY_POLICY_BUTTON_LABEL:DEPRECATED	
4332274377931345312	FLOWER_PLANTING_OPEN_RESULT	FLOWER_PLANTING_OPEN_RESULT:DEPRECATED	
-9221322391672957881	FLOWER_PLANTING_RESULT	FLOWER_PLANTING_RESULT:DEPRECATED	
8308527781941552240	FLOWER_PLANTING_PLANTED_COUNT	FLOWER_PLANTING_PLANTED_COUNT:DEPRECATED	FLOWER_PLANTING_PLANTED_COUNT:DEPRECATED
-7322138441669867237	GROUPCHAT_PLANTING_INVITATION_MESSAGE	GROUPCHAT_PLANTING_INVITATION_MESSAGE:DEPRECATED	
5199197489752528898	GROUPCHAT_JOIN_PLANTING_GROUP	GROUPCHAT_JOIN_PLANTING_GROUP:DEPRECATED	
-4480348201453447310	INVENTORY_SEED_FULL_CONVERTED_TO_FP	INVENTORY_SEED_FULL_CONVERTED_TO_FP:DEPRECATED	
-2747570619390390525	BACKGROUND_ACTIVITY_TRACKING	BACKGROUND_ACTIVITY_TRACKING:DEPRECATED	
2837355880563448944	GOAL_STEPS	GOAL_STEPS:DEPRECATED	
2608794606086081381	NOTIFICATION_STEP_SUMMARY	NOTIFICATION_STEP_SUMMARY:DEPRECATED	
2798431222366911574	GOAL_EFFECTIVE_TOMORROW	GOAL_EFFECTIVE_TOMORROW:DEPRECATED	
-1394418077261939280	NOTIFICATION_STEP_GOAL_REACHED	NOTIFICATION_STEP_GOAL_REACHED:DEPRECATED	
-6695768628883921012	PICTURE_BOOK_FOUND	PICTURE_BOOK_FOUND:DEPRECATED	
-6678404497853979982	PIKMIN_BORN_PELLET_FROM	PIKMIN_BORN_PELLET_FROM:DEPRECATED	
-3617692174647005897	ITEM_FULL_STEP_TANK_DESCRIPTION	ITEM_FULL_STEP_TANK_DESCRIPTION:DEPRECATED	
4329267676855957371	ITEM_FULL_STEP_TANK_CHARGE_AMOUNT	ITEM_FULL_STEP_TANK_CHARGE_AMOUNT:DEPRECATED	
-1163942251165466235	ITEM_FLOWER_PETAL_BLACK_NAME	ITEM_FLOWER_PETAL_BLACK_NAME:DEPRECATED	
-8800097153757167420	ITEM_FLOWER_PETAL_BLACK_DESCRIPTION	ITEM_FLOWER_PETAL_BLACK_DESCRIPTION:DEPRECATED	
7129197850610229628	ITEM_REWARD_PELLET_SHARD_DESCRIPTION	ITEM_REWARD_PELLET_SHARD_DESCRIPTION:DEPRECATED	
-8858283010637665414	ITEM_PELLET_1_NAME	ITEM_PELLET_1_NAME:DEPRECATED	
-3800551749227728030	ITEM_PELLET_1_DESCRIPTION	ITEM_PELLET_1_DESCRIPTION:DEPRECATED	
153645544942907069	ITEM_PELLET_2_NAME	ITEM_PELLET_2_NAME:DEPRECATED	
-368399716962316910	ITEM_PELLET_2_DESCRIPTION	ITEM_PELLET_2_DESCRIPTION:DEPRECATED	
-4114028000002327424	ITEM_PELLET_3_NAME	ITEM_PELLET_3_NAME:DEPRECATED	
8025827312649314900	ITEM_PELLET_3_DESCRIPTION	ITEM_PELLET_3_DESCRIPTION:DEPRECATED	
1100329470457296718	ITEM_PELLET_4_NAME	ITEM_PELLET_4_NAME:DEPRECATED	
9132451670972663140	ITEM_PELLET_4_DESCRIPTION	ITEM_PELLET_4_DESCRIPTION:DEPRECATED	
6478480786160178901	PLANTER_NORMAL_PELLET_LOCATION_CAPTION	PLANTER_NORMAL_PELLET_LOCATION_CAPTION:DEPRECATED	
-7711808177444543105	PLANTER_REWARD_PELLET_LOCATION_CAPTION	PLANTER_REWARD_PELLET_LOCATION_CAPTION:DEPRECATED	
-8727722813416935312	PLANTER_PELLET_SHARD_NAME	PLANTER_PELLET_SHARD_NAME:DEPRECATED	
-5033783323848706909	PLANTER_PELLET_2_DESCRIPTION	PLANTER_PELLET_2_DESCRIPTION:DEPRECATED	
6753353883040425408	PLANTER_PLANT_ACTION	PLANTER_PLANT_ACTION:DEPRECATED	
6651830939895368690	PLANTER_PLUCK_ACTION	PLANTER_PLUCK_ACTION:DEPRECATED	
-2797062143897675779	PLANTER_PLANTED	PLANTER_PLANTED:DEPRECATED	
-7717207071287745558	CLOSE_MAP	CLOSE_MAP:DEPRECATED	
3962352433758771997	LABEL_SHOP	LABEL_SHOP:DEPRECATED	
6840746402460806508	PELLET_LIST_FULL_TITLE	PELLET_LIST_FULL_TITLE:DEPRECATED	
-4135913069699166349	PELLET_LIST_FULL_MESSAGE	PELLET_LIST_FULL_MESSAGE:DEPRECATED	
-3775605745111191671	MAP_FILTER_FLOWER	MAP_FILTER_FLOWER:DEPRECATED	
5671660211329566083	MAP_FILTER_PIKMIN	MAP_FILTER_PIKMIN:DEPRECATED	
-7830569476944261345	MAP_FILTER_LOCATION	MAP_FILTER_LOCATION:DEPRECATED	
8778554918727508189	LIFELOG_PAGE_HEADER	LIFELOG_PAGE_HEADER:DEPRECATED	
8586478372064712573	LIFELOG_DATE_RANGE_WEEK	LIFELOG_DATE_RANGE_WEEK:DEPRECATED	
6548440159227680112	LIFELOG_DATE_RANGE_ALL_TIME	LIFELOG_DATE_RANGE_ALL_TIME:DEPRECATED	
6745106587023089473	LIFELOG_DATE_RANGE_WEEKLY	LIFELOG_DATE_RANGE_WEEKLY:DEPRECATED	
5700927644611047636	LIFELOG_DATE_RANGE_MONTHLY	LIFELOG_DATE_RANGE_MONTHLY:DEPRECATED	
8364109185501838994	LIFELOG_DATE_RANGE_START_DATE	LIFELOG_DATE_RANGE_START_DATE:DEPRECATED	
-67284194151044209	LIFELOG_DATE_RANGE_END_DATE	LIFELOG_DATE_RANGE_END_DATE:DEPRECATED	
5318583965381100758	LIFELOG_CITIES_VISITED	LIFELOG_CITIES_VISITED:DEPRECATED	LIFELOG_CITIES_VISITED:DEPRECATED
-3222650793156720091	LIFELOG_DAILY_STEP_GOAL_POPUP_HEADER	LIFELOG_DAILY_STEP_GOAL_POPUP_HEADER:DEPRECATED	
7182386874615765095	LIFELOG_AVERAGE_STEPS_WEEKLY	LIFELOG_AVERAGE_STEPS_WEEKLY:DEPRECATED	
4228908241365679086	LIFELOG_AVERAGE_STEPS_MONTHLY	LIFELOG_AVERAGE_STEPS_MONTHLY:DEPRECATED	
9161530531122499345	LIFELOG_AVERAGE_STEPS_ALL_TIME	LIFELOG_AVERAGE_STEPS_ALL_TIME:DEPRECATED	
2235028155713958024	LIFELOG_MANUAL_ENTRY_TEXT_PLACEHOLDER	LIFELOG_MANUAL_ENTRY_TEXT_PLACEHOLDER:DEPRECATED	
2723295966351686999	LIFELOG_ACTION_DISCARD_CHANGES	LIFELOG_ACTION_DISCARD_CHANGES:DEPRECATED	
-1428648979462623838	LIFELOG_DELETE_FOOTPRINTS	LIFELOG_DELETE_FOOTPRINTS:DEPRECATED	
8017804239714619463	LIFELOG_MANUAL_ENTRY_FLOWER_PLANTED	LIFELOG_MANUAL_ENTRY_FLOWER_PLANTED:DEPRECATED	
1869228346654260248	LIFELOG_MANUAL_ENTRY_WALKING_STEPS	LIFELOG_MANUAL_ENTRY_WALKING_STEPS:DEPRECATED	LIFELOG_MANUAL_ENTRY_WALKING_STEPS:DEPRECATED
-3530581896110190331	LIFELOG_UNKNOWN_LOCATION	LIFELOG_UNKNOWN_LOCATION:DEPRECATED	
-3603465134047092043	LIFELOG_DELETE_FOOTPRINTS_DATE_RANGE	LIFELOG_DELETE_FOOTPRINTS_DATE_RANGE:DEPRECATED	
7860934948217889612	LIFELOG_DELETE_FOOTPRINTS_LOCATION_HISTORY	LIFELOG_DELETE_FOOTPRINTS_LOCATION_HISTORY:DEPRECATED	
-2553134820779268154	LIFELOG_DELETE_FOOTPRINTS_FLOWER_TRAILS	LIFELOG_DELETE_FOOTPRINTS_FLOWER_TRAILS:DEPRECATED	
-7428092050520030466	LIFELOG_DELETE_FOOTPRINTS_WARNING	LIFELOG_DELETE_FOOTPRINTS_WARNING:DEPRECATED	
4867060179726549615	LIFELOG_MAP_LOCATION_OFF	LIFELOG_MAP_LOCATION_OFF:DEPRECATED	
3907284865363637596	LIFELOG_MANUAL_ENTRY_PLACEHOLDER	LIFELOG_MANUAL_ENTRY_PLACEHOLDER:DEPRECATED	
5483686162930336345	DAILY_REPORT_NOTIFICATION_00	DAILY_REPORT_NOTIFICATION_00:DEPRECATED	
-3523669805685393286	TUTORIAL_HONEY_1	TUTORIAL_HONEY_1:DEPRECATED	
315852520248252936	TUTORIAL_HONEY_2	TUTORIAL_HONEY_2:DEPRECATED	
2229221337574758310	TUTORIAL_HONEY_3	TUTORIAL_HONEY_3:DEPRECATED	
-6182527387218700577	QUEST_TASK_GOAL_HEADER	QUEST_TASK_GOAL_HEADER:DEPRECATED	
7194807479129145099	COMPLETE_QUEST_NOTIFICATION_BODY	COMPLETE_QUEST_NOTIFICATION_BODY:DEPRECATED	
4716242449380873647	MAP_FILTER_GRID	MAP_FILTER_GRID:DEPRECATED	
6932642685181778974	SETTINGS_NICKNAME_INPUT	SETTINGS_NICKNAME_INPUT:DEPRECATED	
-225345981179719183	ONBOARDING_WELCOME	ONBOARDING_WELCOME:DEPRECATED	
-1475907043874757598	ONBOARDING_FIND_SOMETHING_PLANTED	ONBOARDING_FIND_SOMETHING_PLANTED:DEPRECATED	
3736993497572668882	ONBOARDING_LETS_WALK_TO_GROW_INITIAL_PIKMINS	ONBOARDING_LETS_WALK_TO_GROW_INITIAL_PIKMINS:DEPRECATED	
8191353797094055534	ONBOARDING_REMAINING_STEPS	ONBOARDING_REMAINING_STEPS:DEPRECATED	ONBOARDING_REMAINING_STEPS:DEPRECATED
7785489582222705886	ONBOARDING_LETS_PLUCK	ONBOARDING_LETS_PLUCK:DEPRECATED	
-664678976596495835	ONBOARDING_CONGRATULATIONS_FOR_FIRST_PIKMINS	ONBOARDING_CONGRATULATIONS_FOR_FIRST_PIKMINS:DEPRECATED	
7335370027429515632	ONBOARDING_PIKMINS_HUNGRY	ONBOARDING_PIKMINS_HUNGRY:DEPRECATED	
-1798440292349897235	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_FIRST_HALF	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_FIRST_HALF:DEPRECATED	
3431565993038663193	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_SECOND_HALF	ONBOARDING_PIKMINS_WANT_TO_KNOW_ABOUT_YOU_SECOND_HALF:DEPRECATED	
-2116521293107680877	ONBOARDING_PIKMINS_GO_SOMEWHERE	ONBOARDING_PIKMINS_GO_SOMEWHERE:DEPRECATED	
-756653232152228298	ONBOARDING_PIKMINS_HAVE_PICKED_UP_SOMETHING	ONBOARDING_PIKMINS_HAVE_PICKED_UP_SOMETHING:DEPRECATED	
3838077028012006234	ONBOARDING_LETS_RECEIVE_PIKMIN_SEEDS	ONBOARDING_LETS_RECEIVE_PIKMIN_SEEDS:DEPRECATED	
5198244327709671611	ONBOARDING_LETS_PLANT_PIKMIN_SEEDS	ONBOARDING_LETS_PLANT_PIKMIN_SEEDS:DEPRECATED	
