# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
-5412431161069629404	PICTURE_BOOK_SPECIES_6_VARIANT_1_NAME	PICTURE_BOOK_SPECIES_6_VARIANT_1_NAME:DEPRECATED	
6598649564459042874	PICTURE_BOOK_SPECIES_6_VARIANT_1_DESCRIPTION	PICTURE_BOOK_SPECIES_6_VARIANT_1_DESCRIPTION:DEPRECATED	
-5324540644754142484	PICTURE_BOOK_SPECIES_6_VARIANT_2_NAME	PICTURE_BOOK_SPECIES_6_VARIANT_2_NAME:DEPRECATED	
1890870391079586994	PICTURE_BOOK_SPECIES_6_VARIANT_2_DESCRIPTION	PICTURE_BOOK_SPECIES_6_VARIANT_2_DESCRIPTION:DEPRECATED	
6458407913165805824	PICTURE_BOOK_SPECIES_6_VARIANT_3_NAME	PICTURE_BOOK_SPECIES_6_VARIANT_3_NAME:DEPRECATED	
7587617431065325907	PICTURE_BOOK_SPECIES_6_VARIANT_3_DESCRIPTION	PICTURE_BOOK_SPECIES_6_VARIANT_3_DESCRIPTION:DEPRECATED	
3288341327813118075	PICTURE_BOOK_SPECIAL_1_NAME	PICTURE_BOOK_SPECIAL_1_NAME:DEPRECATED	
-8673225405037946004	PICTURE_BOOK_SPECIAL_1_DESCRIPTION	PICTURE_BOOK_SPECIAL_1_DESCRIPTION:DEPRECATED	
2524175787989921252	PICTURE_BOOK_SPECIAL_1_MEMBER_1_NAME	PICTURE_BOOK_SPECIAL_1_MEMBER_1_NAME:DEPRECATED	
7361718865270628259	PICTURE_BOOK_SPECIAL_1_MEMBER_1_DESCRIPTION	PICTURE_BOOK_SPECIAL_1_MEMBER_1_DESCRIPTION:DEPRECATED	
-3546796306809182477	PICTURE_BOOK_SPECIAL_1_MEMBER_2_NAME	PICTURE_BOOK_SPECIAL_1_MEMBER_2_NAME:DEPRECATED	
-5850419306950348509	PICTURE_BOOK_SPECIAL_1_MEMBER_2_DESCRIPTION	PICTURE_BOOK_SPECIAL_1_MEMBER_2_DESCRIPTION:DEPRECATED	
6210149323055649343	PICTURE_BOOK_SPECIAL_2_NAME	PICTURE_BOOK_SPECIAL_2_NAME:DEPRECATED	
-1221594400488510223	PICTURE_BOOK_SPECIAL_2_DESCRIPTION	PICTURE_BOOK_SPECIAL_2_DESCRIPTION:DEPRECATED	
-654833198249504681	PICTURE_BOOK_SPECIAL_2_MEMBER_1_NAME	PICTURE_BOOK_SPECIAL_2_MEMBER_1_NAME:DEPRECATED	
-7803951644964433208	PICTURE_BOOK_SPECIAL_2_MEMBER_1_DESCRIPTION	PICTURE_BOOK_SPECIAL_2_MEMBER_1_DESCRIPTION:DEPRECATED	
-7131667077044346410	PICTURE_BOOK_SPECIAL_2_MEMBER_2_NAME	PICTURE_BOOK_SPECIAL_2_MEMBER_2_NAME:DEPRECATED	
6174131692663794580	PICTURE_BOOK_SPECIAL_2_MEMBER_2_DESCRIPTION	PICTURE_BOOK_SPECIAL_2_MEMBER_2_DESCRIPTION:DEPRECATED	
5161066391764240216	PICTURE_BOOK_SPECIAL_2_MEMBER_3_NAME	PICTURE_BOOK_SPECIAL_2_MEMBER_3_NAME:DEPRECATED	
2173670984233003133	PICTURE_BOOK_SPECIAL_2_MEMBER_3_DESCRIPTION	PICTURE_BOOK_SPECIAL_2_MEMBER_3_DESCRIPTION:DEPRECATED	
6884902804831142266	PICTURE_BOOK_SPECIAL_3_NAME	PICTURE_BOOK_SPECIAL_3_NAME:DEPRECATED	
-1400652116976262204	PICTURE_BOOK_SPECIAL_3_DESCRIPTION	PICTURE_BOOK_SPECIAL_3_DESCRIPTION:DEPRECATED	
-8729014208283138367	PICTURE_BOOK_SPECIAL_3_MEMBER_1_NAME	PICTURE_BOOK_SPECIAL_3_MEMBER_1_NAME:DEPRECATED	
-3276375234185170613	PICTURE_BOOK_SPECIAL_3_MEMBER_1_DESCRIPTION	PICTURE_BOOK_SPECIAL_3_MEMBER_1_DESCRIPTION:DEPRECATED	
2753421784411999868	PICTURE_BOOK_SPECIAL_3_MEMBER_2_NAME	PICTURE_BOOK_SPECIAL_3_MEMBER_2_NAME:DEPRECATED	
4881889988484331736	PICTURE_BOOK_SPECIAL_3_MEMBER_2_DESCRIPTION	PICTURE_BOOK_SPECIAL_3_MEMBER_2_DESCRIPTION:DEPRECATED	
5391751707550944191	PICTURE_BOOK_SPECIAL_3_MEMBER_3_NAME	PICTURE_BOOK_SPECIAL_3_MEMBER_3_NAME:DEPRECATED	
-2342780046042605528	PICTURE_BOOK_SPECIAL_3_MEMBER_3_DESCRIPTION	PICTURE_BOOK_SPECIAL_3_MEMBER_3_DESCRIPTION:DEPRECATED	
-3136783595017170378	PICTURE_BOOK_SPECIAL_3_MEMBER_4_NAME	PICTURE_BOOK_SPECIAL_3_MEMBER_4_NAME:DEPRECATED	
-1749828388044221474	PICTURE_BOOK_SPECIAL_3_MEMBER_4_DESCRIPTION	PICTURE_BOOK_SPECIAL_3_MEMBER_4_DESCRIPTION:DEPRECATED	
136430096944609117	PICTURE_BOOK_SPECIAL_4_NAME	PICTURE_BOOK_SPECIAL_4_NAME:DEPRECATED	
-7502436101544163669	PICTURE_BOOK_SPECIAL_4_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_DESCRIPTION:DEPRECATED	
-4358985115709096012	PICTURE_BOOK_SPECIAL_4_MEMBER_1_NAME	PICTURE_BOOK_SPECIAL_4_MEMBER_1_NAME:DEPRECATED	
-2307794722356743646	PICTURE_BOOK_SPECIAL_4_MEMBER_1_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_MEMBER_1_DESCRIPTION:DEPRECATED	
8307187282996623300	PICTURE_BOOK_SPECIAL_4_MEMBER_2_NAME	PICTURE_BOOK_SPECIAL_4_MEMBER_2_NAME:DEPRECATED	
733911005591839252	PICTURE_BOOK_SPECIAL_4_MEMBER_2_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_MEMBER_2_DESCRIPTION:DEPRECATED	
-2514155968447015459	PICTURE_BOOK_SPECIAL_4_MEMBER_3_NAME	PICTURE_BOOK_SPECIAL_4_MEMBER_3_NAME:DEPRECATED	
-1511360643698637051	PICTURE_BOOK_SPECIAL_4_MEMBER_3_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_MEMBER_3_DESCRIPTION:DEPRECATED	
3691311737780601586	PICTURE_BOOK_SPECIAL_4_MEMBER_4_NAME	PICTURE_BOOK_SPECIAL_4_MEMBER_4_NAME:DEPRECATED	
-2475784918923443206	PICTURE_BOOK_SPECIAL_4_MEMBER_4_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_MEMBER_4_DESCRIPTION:DEPRECATED	
-4750927833287047441	PICTURE_BOOK_SPECIAL_4_MEMBER_5_NAME	PICTURE_BOOK_SPECIAL_4_MEMBER_5_NAME:DEPRECATED	
4421853746978924037	PICTURE_BOOK_SPECIAL_4_MEMBER_5_DESCRIPTION	PICTURE_BOOK_SPECIAL_4_MEMBER_5_DESCRIPTION:DEPRECATED	
1435094246313593544	PICTURE_BOOK_UNREVEALED_NAME	PICTURE_BOOK_UNREVEALED_NAME:DEPRECATED	
-3121947165119396797	PICTURE_BOOK_UNREVEALED_DESCRIPTION	PICTURE_BOOK_UNREVEALED_DESCRIPTION:DEPRECATED	
-60665871950963132	RELEASED_PIKMINS_CONGRATULATIONS	RELEASED_PIKMINS_CONGRATULATIONS:DEPRECATED	
-6579505376016731936	RELEASED_PIKMINS_DESCRIPTION	RELEASED_PIKMINS_DESCRIPTION:DEPRECATED	RELEASED_PIKMINS_DESCRIPTION:DEPRECATED
8235898743699868246	PICTURE_BOOK_FLOWER_1_VARIANT_1_NAME	PICTURE_BOOK_FLOWER_1_VARIANT_1_NAME:DEPRECATED	
4734279260319871825	PICTURE_BOOK_FLOWER_1_VARIANT_1_DESCRIPTION	PICTURE_BOOK_FLOWER_1_VARIANT_1_DESCRIPTION:DEPRECATED	
-8556677897362594318	PICTURE_BOOK_FLOWER_1_VARIANT_1_PHOTO_URL	PICTURE_BOOK_FLOWER_1_VARIANT_1_PHOTO_URL:DEPRECATED	
2758563823395854019	PICTURE_BOOK_FLOWER_1_VARIANT_2_NAME	PICTURE_BOOK_FLOWER_1_VARIANT_2_NAME:DEPRECATED	
5688970615686443010	PICTURE_BOOK_FLOWER_1_VARIANT_2_DESCRIPTION	PICTURE_BOOK_FLOWER_1_VARIANT_2_DESCRIPTION:DEPRECATED	
-8246224304663283298	PICTURE_BOOK_FLOWER_1_VARIANT_2_PHOTO_URL	PICTURE_BOOK_FLOWER_1_VARIANT_2_PHOTO_URL:DEPRECATED	
3761874055646003035	PICTURE_BOOK_FLOWER_1_VARIANT_3_NAME	PICTURE_BOOK_FLOWER_1_VARIANT_3_NAME:DEPRECATED	
-4673554875493565844	PICTURE_BOOK_FLOWER_1_VARIANT_3_DESCRIPTION	PICTURE_BOOK_FLOWER_1_VARIANT_3_DESCRIPTION:DEPRECATED	
772717962585097005	PICTURE_BOOK_FLOWER_1_VARIANT_3_PHOTO_URL	PICTURE_BOOK_FLOWER_1_VARIANT_3_PHOTO_URL:DEPRECATED	
-4795084935634170571	PICTURE_BOOK_FLOWER_2_VARIANT_1_NAME	PICTURE_BOOK_FLOWER_2_VARIANT_1_NAME:DEPRECATED	
8658504691571718169	PICTURE_BOOK_FLOWER_2_VARIANT_1_DESCRIPTION	PICTURE_BOOK_FLOWER_2_VARIANT_1_DESCRIPTION:DEPRECATED	
-5734617778227782605	PICTURE_BOOK_FLOWER_2_VARIANT_1_PHOTO_URL	PICTURE_BOOK_FLOWER_2_VARIANT_1_PHOTO_URL:DEPRECATED	
-4353168949906226085	PICTURE_BOOK_FLOWER_2_VARIANT_2_NAME	PICTURE_BOOK_FLOWER_2_VARIANT_2_NAME:DEPRECATED	
1650615391359481221	PICTURE_BOOK_FLOWER_2_VARIANT_2_DESCRIPTION	PICTURE_BOOK_FLOWER_2_VARIANT_2_DESCRIPTION:DEPRECATED	
-5975590427120036874	PICTURE_BOOK_FLOWER_2_VARIANT_2_PHOTO_URL	PICTURE_BOOK_FLOWER_2_VARIANT_2_PHOTO_URL:DEPRECATED	
-4011790163834072065	PICTURE_BOOK_FLOWER_2_VARIANT_3_NAME	PICTURE_BOOK_FLOWER_2_VARIANT_3_NAME:DEPRECATED	
5974460964234144009	PICTURE_BOOK_FLOWER_2_VARIANT_3_DESCRIPTION	PICTURE_BOOK_FLOWER_2_VARIANT_3_DESCRIPTION:DEPRECATED	
8040270581812291552	PICTURE_BOOK_FLOWER_2_VARIANT_3_PHOTO_URL	PICTURE_BOOK_FLOWER_2_VARIANT_3_PHOTO_URL:DEPRECATED	
7698013439507160746	PICTURE_BOOK_FLOWER_3_VARIANT_1_NAME	PICTURE_BOOK_FLOWER_3_VARIANT_1_NAME:DEPRECATED	
-2354711745250715215	PICTURE_BOOK_FLOWER_3_VARIANT_1_DESCRIPTION	PICTURE_BOOK_FLOWER_3_VARIANT_1_DESCRIPTION:DEPRECATED	
6016903481278548680	PICTURE_BOOK_FLOWER_3_VARIANT_1_PHOTO_URL	PICTURE_BOOK_FLOWER_3_VARIANT_1_PHOTO_URL:DEPRECATED	
4604858961730262196	PICTURE_BOOK_FLOWER_3_VARIANT_2_NAME	PICTURE_BOOK_FLOWER_3_VARIANT_2_NAME:DEPRECATED	
5142070446263172766	PICTURE_BOOK_FLOWER_3_VARIANT_2_DESCRIPTION	PICTURE_BOOK_FLOWER_3_VARIANT_2_DESCRIPTION:DEPRECATED	
6787928002870707290	PICTURE_BOOK_FLOWER_3_VARIANT_2_PHOTO_URL	PICTURE_BOOK_FLOWER_3_VARIANT_2_PHOTO_URL:DEPRECATED	
1109460969828653055	PICTURE_BOOK_FLOWER_3_VARIANT_3_NAME	PICTURE_BOOK_FLOWER_3_VARIANT_3_NAME:DEPRECATED	
-3115145707634040550	PICTURE_BOOK_FLOWER_3_VARIANT_3_DESCRIPTION	PICTURE_BOOK_FLOWER_3_VARIANT_3_DESCRIPTION:DEPRECATED	
6235659300172114381	PICTURE_BOOK_FLOWER_3_VARIANT_3_PHOTO_URL	PICTURE_BOOK_FLOWER_3_VARIANT_3_PHOTO_URL:DEPRECATED	
1237909140184436222	PLANTER_ADDON_6_NAME	PLANTER_ADDON_6_NAME:DEPRECATED	
-5911868825114515491	PLANTER_ADDON_6_DESCRIPTION	PLANTER_ADDON_6_DESCRIPTION:DEPRECATED	
-8970205899556487780	PLANTER_ADDON_7_NAME	PLANTER_ADDON_7_NAME:DEPRECATED	
3907862547425803621	PLANTER_ADDON_7_DESCRIPTION	PLANTER_ADDON_7_DESCRIPTION:DEPRECATED	
-8236117273823574970	PLANTER_UPGRADE_ACTION	PLANTER_UPGRADE_ACTION:DEPRECATED	
5967146499729620718	START_SCREEN_YESTERDAYS_SUMMARY	START_SCREEN_YESTERDAYS_SUMMARY:DEPRECATED	
-3381288013373449042	START_SCREEN_TAP_TO_START	START_SCREEN_TAP_TO_START:DEPRECATED	
-7248070852530481380	FLOWER_PLANTING_USEDUP_FLOWERS	FLOWER_PLANTING_USEDUP_FLOWERS:DEPRECATED	
6921510772090637688	FLOWER_PLANTING_PLANTED_AREA	FLOWER_PLANTING_PLANTED_AREA:DEPRECATED	
3870371792083442150	PIKMIN_SEED_BUY_CONFIRMATION	PIKMIN_SEED_BUY_CONFIRMATION:DEPRECATED	
-8498616868424884746	NOT_ENOUGH_COINS	NOT_ENOUGH_COINS:DEPRECATED	
-1608433733177056294	NOT_ENOUGH_ELEMENT	NOT_ENOUGH_ELEMENT:DEPRECATED	
-5666001073775446894	PLANTER_IS_FULL	PLANTER_IS_FULL:DEPRECATED	
1475704234871370061	NO_PIKMIN_SEED	NO_PIKMIN_SEED:DEPRECATED	
8021908448561021303	BOOT_ERROR_AUTH_FAILURE_DESCRIPTION	BOOT_ERROR_AUTH_FAILURE_DESCRIPTION:DEPRECATED	
-3112606192913365050	INTRO_INFUSE_ENERGY	INTRO_INFUSE_ENERGY:DEPRECATED	
1878469731777372239	INTRO_PLUCK_FIRST_ONE	INTRO_PLUCK_FIRST_ONE:DEPRECATED	
-5253869508970825527	INTRO_WELCOME	INTRO_WELCOME:DEPRECATED	
-1043318613625014744	INTRO_PUT_SEED	INTRO_PUT_SEED:DEPRECATED	
7090759268930861498	INTRO_AFTER_PLUCK_FIRST_ONE	INTRO_AFTER_PLUCK_FIRST_ONE:DEPRECATED	
-1577789926960077449	INTRO_THROW_BALL	INTRO_THROW_BALL:DEPRECATED	
1913420608838313100	INTRO_PICK_FLOWER	INTRO_PICK_FLOWER:DEPRECATED	
-4352623263616944678	INTRO_AFTER_PICK_FLOWER	INTRO_AFTER_PICK_FLOWER:DEPRECATED	
-214168596733959352	RELEASE_PIKMIN_CONFIRMATION	RELEASE_PIKMIN_CONFIRMATION:DEPRECATED	RELEASE_PIKMIN_CONFIRMATION:DEPRECATED
8518893916907400178	RELEASE_PIKMIN_ALL	RELEASE_PIKMIN_ALL:DEPRECATED	
5751085005314581841	RELEASE_PIKMIN_OWN	RELEASE_PIKMIN_OWN:DEPRECATED	
-6170217324574158610	LIFELOG_DIARY_SET_MOOD	LIFELOG_DIARY_SET_MOOD:DEPRECATED	
-3142993023044839141	LIFELOG_DIARY_SET_MOOD_TODAY	LIFELOG_DIARY_SET_MOOD_TODAY:DEPRECATED	
-2973343690194523045	LIFELOG_DIARY_SET_PHOTO	LIFELOG_DIARY_SET_PHOTO:DEPRECATED	
-2501438148348084463	LIFELOG_DIARY_SET_COMMENT	LIFELOG_DIARY_SET_COMMENT:DEPRECATED	
-292093632176393586	PIKMIN_ROSTER_STATUS_ON_EXPEDITION	PIKMIN_ROSTER_STATUS_ON_EXPEDITION:DEPRECATED	
-6773932248070034641	SEND_PIKMINS	SEND_PIKMINS:DEPRECATED	
5462246033696953569	LIFELOG_STEP_GRAPH_10K_LEGEND	LIFELOG_STEP_GRAPH_10K_LEGEND:DEPRECATED	
325381498290486125	LIFELOG_FAB_DAILY_VIEW	LIFELOG_FAB_DAILY_VIEW:DEPRECATED	
1173022935914199851	LIFELOG_FAB_WEEKLY_VIEW	LIFELOG_FAB_WEEKLY_VIEW:DEPRECATED	
7784040701303407801	LIFELOG_FAB_MONTHLY_VIEW	LIFELOG_FAB_MONTHLY_VIEW:DEPRECATED	
-307477252978136735	RECEIVE_ELEMENT	RECEIVE_ELEMENT:DEPRECATED	
-7826416803645124424	LIFELOG_MEMENTO_SUMMARY_PIKMIN_COUNT	LIFELOG_MEMENTO_SUMMARY_PIKMIN_COUNT:DEPRECATED	LIFELOG_MEMENTO_SUMMARY_PIKMIN_COUNT:DEPRECATED
-4514969439251107381	BBS_PAGE_TITLE	BBS_PAGE_TITLE:DEPRECATED	
-240767384230363786	LIFELOG_FLOWER_PLANTED	LIFELOG_FLOWER_PLANTED:DEPRECATED	LIFELOG_FLOWER_PLANTED:DEPRECATED
6595365555254430515	LIFELOG_FLOWER_AREA_SUFFIX	LIFELOG_FLOWER_AREA_SUFFIX:DEPRECATED	
4988504878692136277	LIFELOG_BUTTON_PIKMIN_STATUS_ON_EXPEDITION	LIFELOG_BUTTON_PIKMIN_STATUS_ON_EXPEDITION:DEPRECATED	
5300369080646399786	ELEMENT_1_NAME	ELEMENT_1_NAME:DEPRECATED	
-6004679619077325849	ELEMENT_2_NAME	ELEMENT_2_NAME:DEPRECATED	
-7149489662513688761	ELEMENT_3_NAME	ELEMENT_3_NAME:DEPRECATED	
8515980692124980614	ELEMENT_4_NAME	ELEMENT_4_NAME:DEPRECATED	
4325225876173579946	UNLOCK_AT_PLAYER_LEVEL	UNLOCK_AT_PLAYER_LEVEL:DEPRECATED	
-3691319613931448336	LIFELOG_PIKMIN_PLUCKED	LIFELOG_PIKMIN_PLUCKED:DEPRECATED	LIFELOG_PIKMIN_PLUCKED:DEPRECATED
1725323432647786864	LIFELOG_PIKMIN_PLUCKED_TILE	LIFELOG_PIKMIN_PLUCKED_TILE:DEPRECATED	LIFELOG_PIKMIN_PLUCKED_TILE:DEPRECATED
-5452189210876016236	LIFELOG_PIKMIN_RELEASED	LIFELOG_PIKMIN_RELEASED:DEPRECATED	LIFELOG_PIKMIN_RELEASED:DEPRECATED
-6619362410626875374	LIFELOG_PIKMIN_RELEASED_TILE	LIFELOG_PIKMIN_RELEASED_TILE:DEPRECATED	LIFELOG_PIKMIN_RELEASED_TILE:DEPRECATED
2791736827982640363	NO_AVAILABLE_SEED_ELEMENT	NO_AVAILABLE_SEED_ELEMENT:DEPRECATED	
-240219573961112545	LIFELOG_BBS_POSTCARD_DISTANCE	LIFELOG_BBS_POSTCARD_DISTANCE:DEPRECATED	
-7450751375238036123	SEND_PIKMINS_ETA	SEND_PIKMINS_ETA:DEPRECATED	
3361612470654560324	SEND_PIKMINS_CONFIRMATION	SEND_PIKMINS_CONFIRMATION:DEPRECATED	
668314414315155888	SEND_PIKMINS_BUTTON	SEND_PIKMINS_BUTTON:DEPRECATED	SEND_PIKMINS_BUTTON:DEPRECATED
-2997025015546581357	PIKMIN_ROSTER_SORT_BY_WORKING	PIKMIN_ROSTER_SORT_BY_WORKING:DEPRECATED	
2987995330556747872	PIKMIN_ROSTER_STATUS_ARRIVED	PIKMIN_ROSTER_STATUS_ARRIVED:DEPRECATED	
4171044411254217513	ACTION_GO_BACK	ACTION_GO_BACK:DEPRECATED	
-3612338731358367493	POSTCARD_SHARE_PUBLICLY	POSTCARD_SHARE_PUBLICLY:DEPRECATED	
3056847758755888597	POSTCARD_SHARE_WITH_FRIENDS	POSTCARD_SHARE_WITH_FRIENDS:DEPRECATED	
8890323946919537272	POSTCARD_TITLE_PLACEHOLDER	POSTCARD_TITLE_PLACEHOLDER:DEPRECATED	
242474030556784089	REMOTE_OPEN_PARK_TO_COLLECT	REMOTE_OPEN_PARK_TO_COLLECT:DEPRECATED	
-6227838408234531810	FRIEND_LIST_ADD_FRIENDS	FRIEND_LIST_ADD_FRIENDS:DEPRECATED	
6845437096878761240	ORGANIZE_PIKMINS	ORGANIZE_PIKMINS:DEPRECATED	
3921346581561923717	NO_DESTINATION_TO_RELEASE	NO_DESTINATION_TO_RELEASE:DEPRECATED	
4381858158821074129	PROFILE_LEVEL	PROFILE_LEVEL:DEPRECATED	
4800532136122614556	PROFILE_START_DATE	PROFILE_START_DATE:DEPRECATED	
2339569253250808065	PROFILE_MY_POSTCARDS	PROFILE_MY_POSTCARDS:DEPRECATED	
426104650055848307	POSTCARD_RECEIVED_OPEN_LIFELOG_ACTION	POSTCARD_RECEIVED_OPEN_LIFELOG_ACTION:DEPRECATED	
-4129690312094404786	POSTCARD_RECEIVED_OPEN_POSTCARD_ACTION	POSTCARD_RECEIVED_OPEN_POSTCARD_ACTION:DEPRECATED	
5894266038071049080	POSTCARD_REPORT_ACTION	POSTCARD_REPORT_ACTION:DEPRECATED	
-516879823022876601	POSTCARD_NUM_LIKES	POSTCARD_NUM_LIKES:DEPRECATED	POSTCARD_NUM_LIKES:DEPRECATED
-2669452392483809824	POSTCARD_SENDER_LINE	POSTCARD_SENDER_LINE:DEPRECATED	
2422141704003901913	POSTCARD_CREATOR_LINE	POSTCARD_CREATOR_LINE:DEPRECATED	
5627200574703490013	POSTCARD_REPORTED_TOAST	POSTCARD_REPORTED_TOAST:DEPRECATED	
-3488286519215384585	HAKEN_TASK_ETA_TEXT	HAKEN_TASK_ETA_TEXT:DEPRECATED	
-705615539031842612	PIKMIN_LIST_SORT_BY	PIKMIN_LIST_SORT_BY:DEPRECATED	
-8794990309462768920	PIKMIN_LIST_SORT_ORDER_NEW	PIKMIN_LIST_SORT_ORDER_NEW:DEPRECATED	
-1666365136425806915	PIKMIN_LIST_SORT_ORDER_WORKING	PIKMIN_LIST_SORT_ORDER_WORKING:DEPRECATED	
2231800171609993065	POSTCARD_RECENT_MARKER	POSTCARD_RECENT_MARKER:DEPRECATED	
5301860911529461548	POSTCARD_RECEIVED_FROM	POSTCARD_RECEIVED_FROM:DEPRECATED	
-401667341661281632	POSTCARD_DISTANCE	POSTCARD_DISTANCE:DEPRECATED	
-3230676198752508311	LIFELOG_POI_DISTANCE	LIFELOG_POI_DISTANCE:DEPRECATED	
4107897247922284354	AVATAR_EDITOR_EDIT	AVATAR_EDITOR_EDIT:DEPRECATED	
5734586230406966821	AVATAR_EDITOR_CREATE	AVATAR_EDITOR_CREATE:DEPRECATED	
-8818914214803521424	AVATAR_EDITOR_GENERATE	AVATAR_EDITOR_GENERATE:DEPRECATED	
-1814842308889378901	AVATAR_EDITOR_AVATAR_AGE	AVATAR_EDITOR_AVATAR_AGE:DEPRECATED	
-6477382324928908050	LIFELOG_MEMENTO_DELETE_ACTION	LIFELOG_MEMENTO_DELETE_ACTION:DEPRECATED	
-8964863760217349101	LIFELOG_MEMENTO_DELETED	LIFELOG_MEMENTO_DELETED:DEPRECATED	
-1124231849904737473	STEP_GOAL_CLOSE_PUSH_TITLE	STEP_GOAL_CLOSE_PUSH_TITLE:DEPRECATED	
8235044386199637443	STEP_GOAL_CLOSE_PUSH_BODY	STEP_GOAL_CLOSE_PUSH_BODY:DEPRECATED	
-2144263730979396487	STEP_GOAL_ACHIEVED_PUSH_TITLE	STEP_GOAL_ACHIEVED_PUSH_TITLE:DEPRECATED	
-5788099842705785951	STEP_GOAL_ACHIEVED_PUSH_BODY	STEP_GOAL_ACHIEVED_PUSH_BODY:DEPRECATED	
-6902208402882099824	LIFELOG_ACTIVITY_STEP_GOAL	LIFELOG_ACTIVITY_STEP_GOAL:DEPRECATED	
113216150942185201	PROFILE_STEP_GOAL	PROFILE_STEP_GOAL:DEPRECATED	
1251771176178968417	STEP_GOAL_REWARD_DIALOG_TITLE	STEP_GOAL_REWARD_DIALOG_TITLE:DEPRECATED	
1934233425968431345	STEP_GOAL_REWARD_DIALOG_TEXT	STEP_GOAL_REWARD_DIALOG_TEXT:DEPRECATED	
4771026400598217989	CAMERA_MODE_BUTTON_PHOTO	CAMERA_MODE_BUTTON_PHOTO:DEPRECATED	
1487918237735507209	CAMERA_MODE_BUTTON_VIDEO	CAMERA_MODE_BUTTON_VIDEO:DEPRECATED	
1499382660839288933	INTRO_PUT_SEEDS	INTRO_PUT_SEEDS:DEPRECATED	INTRO_PUT_SEEDS:DEPRECATED
-8629583113653225109	INTRO_FOUND_PIKMIN	INTRO_FOUND_PIKMIN:DEPRECATED	
-7336563512560113545	PROFILE_BREEDER_RANK	PROFILE_BREEDER_RANK:DEPRECATED	
769346236552512701	PROFILE_BREEDER_RANK_SHORT	PROFILE_BREEDER_RANK_SHORT:DEPRECATED	
-4760749821367502126	PROFILE_PLUCKED_PIKMIN_COUNT	PROFILE_PLUCKED_PIKMIN_COUNT:DEPRECATED	
3704009313615203489	RANK_UP_DIALOG_REWARDS_TITLE	RANK_UP_DIALOG_REWARDS_TITLE:DEPRECATED	
-3287770970750335620	RANK_UP_DIALOG_UNLOCKED_TITLE	RANK_UP_DIALOG_UNLOCKED_TITLE:DEPRECATED	
-9024496963823630821	RANK_UP_DIALOG_FEATURE_FLOWER_PLANTING	RANK_UP_DIALOG_FEATURE_FLOWER_PLANTING:DEPRECATED	
-88466563625953781	BATTLE_IS_UNLOCKED_AT	BATTLE_IS_UNLOCKED_AT:DEPRECATED	BATTLE_IS_UNLOCKED_AT:DEPRECATED
1710201285271910237	FLOWER_PLANTING_IS_UNLOCKED_AT	FLOWER_PLANTING_IS_UNLOCKED_AT:DEPRECATED	FLOWER_PLANTING_IS_UNLOCKED_AT:DEPRECATED
5656759596394373299	FEATURE_IS_UNLOCKED_AT	FEATURE_IS_UNLOCKED_AT:DEPRECATED	FEATURE_IS_UNLOCKED_AT:DEPRECATED
-195948328308110225	PICTURE_BOOK_COLLECTION_PROGRESS_TOTAL	PICTURE_BOOK_COLLECTION_PROGRESS_TOTAL:DEPRECATED	
-319731695205703261	PICTURE_BOOK_COLLECTION_PROGRESS_PER_SEED	PICTURE_BOOK_COLLECTION_PROGRESS_PER_SEED:DEPRECATED	
-6440765910184632889	PICTURE_BOOK_NUM_PLUCKED_PER_SEED	PICTURE_BOOK_NUM_PLUCKED_PER_SEED:DEPRECATED	
6045315153853213602	PIKMIN_ROSTER_SORT_BY_LP	PIKMIN_ROSTER_SORT_BY_LP:DEPRECATED	
6523022499473633686	PIKMIN_ROSTER_SORT_BY_TYPE	PIKMIN_ROSTER_SORT_BY_TYPE:DEPRECATED	
5478283158173230967	PIKMIN_DETAILS_PULLED_UP_DATE	PIKMIN_DETAILS_PULLED_UP_DATE:DEPRECATED	
2384235470023832415	PIKMIN_DETAILS_PULLED_UP_LOCATION	PIKMIN_DETAILS_PULLED_UP_LOCATION:DEPRECATED	
-7864854063540317394	PICTURE_BOOK_NUM_PLUCKED_PER_ENTRY	PICTURE_BOOK_NUM_PLUCKED_PER_ENTRY:DEPRECATED	
-4202396343955833850	SHOP_NUM_OWNED	SHOP_NUM_OWNED:DEPRECATED	
-337592800876617189	UPDATE_TIME_MINUTES_AGO	UPDATE_TIME_MINUTES_AGO:DEPRECATED	UPDATE_TIME_MINUTES_AGO:DEPRECATED
-7475334317871556120	UPDATE_TIME_HOURS_AGO	UPDATE_TIME_HOURS_AGO:DEPRECATED	UPDATE_TIME_HOURS_AGO:DEPRECATED
7785049448237562930	UPDATE_TIME_DAYS_AGO	UPDATE_TIME_DAYS_AGO:DEPRECATED	UPDATE_TIME_DAYS_AGO:DEPRECATED
-2075330681584844190	SEED_1_DESCRIPTION	SEED_1_DESCRIPTION:DEPRECATED	
214071409943807711	SEED_2_DESCRIPTION	SEED_2_DESCRIPTION:DEPRECATED	
1974474819702941634	SEED_3_DESCRIPTION	SEED_3_DESCRIPTION:DEPRECATED	
