# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
-1343662481673699909	HOME_INTRODUCTION_SCENARIO_THIS_IS_HOME_1	This is the home screen. You can check the record of your walks with Pikmin here. There are all sorts of other features, so be sure to try them out!	
6260354845291688888	HOME_INTRODUCTION_SCENARIO_WHISTLE_1	HOME_INTRODUCTION_SCENARIO_WHISTLE_1:DEPRECATED	
-6698835238979189110	HOME_INTRODUCTION_SCENARIO_PLANTER_1	HOME_INTRODUCTION_SCENARIO_PLANTER_1:DEPRECATED	
179058270528760635	HOME_INTRODUCTION_SCENARIO_MAP_1	HOME_INTRODUCTION_SCENARIO_MAP_1:DEPRECATED	
-5452517549861950575	HOME_INTRODUCTION_SCENARIO_MAP_2	HOME_INTRODUCTION_SCENARIO_MAP_2:DEPRECATED	
-7771728815538207509	HOME_INTRODUCTION_SCENARIO_CLOSING_1	We're all set! Now let's go walk and grow some Pikmin!	
-6462925512115850583	SHOP_ERROR_INVENTORY_FULL	Cannot exchange items because your inventory is full.	
-7840792374795577697	EXPEDITION_INTRODUCTION_UNLOCKED	Expeditions are now available!	
2714277771881785481	EXPEDITION_INTRODUCTION_PIKMIN_CAN_CARRY_ITEM	You can send Pikmin to collect the items you discovered while out and about.	
7962445630554468563	EXPEDITION_INTRODUCTION_ITEM_SPAWN	Look there! Your Pikmin have already found an item.	
3572146773152402098	EXPEDITION_INTRODUCTION_LETS_ASK_PIKMIN_CARRY_ITEM	Tap it to ask your Pikmin to go collect it for you.	
-3722325038649548316	EXPEDITION_INTRODUCTION_LETS_WAIT	You can collect the item by whistling for your Pikmin once they get back. All you have to do is wait!	
-2624826039512440415	EXPEDITION_NONE_ENCOURAGEMENT	Walk around to find new expeditions!	
-151829087928752781	ACTION_GO_TO_INVENTORY	Go to Inventory	
-4752144236158451454	ACTION_GO_TO_GARDEN	To Gathering	
7372175222288852785	EXPEDITION_NOTIFY_FINISHED	Your expedition is finished!	
5303725613515963304	PIKMIN_BIRTH_UNKNOWN_LOCATION	an unknown location	
-6278381252001935096	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MOST_EVER	NEW RECORD!	
3304598006944365804	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MOST_IN_A_WEEK	WEEKLY BEST!	
-1320360043933286114	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MILESTONE	%s STEPS ACHIEVED!	
-2783012118609975663	BADGE_SUMMARY_DECO_COLLECTOR	The %1$s Badge is proof you've collected %2$s type of Decor Pikmin.	The %1$s Badge is proof you've collected %2$s types of Decor Pikmin.
4406253703218488283	BADGE_SUMMARY_TREKKER	The %1$s Badge is proof you've walked %2$s step.	The %1$s Badge is proof you've walked %2$s steps.
-188174806012501601	BADGE_TYPE_NAME_TREKKER	Active Walker	
4802817327560219359	BADGE_TYPE_NAME_DECO_COLLECTOR	Decor Collector	
1500095460902132701	BADGE_RANK_NAME_LEVEL_0	None	
900303699874456383	BADGE_RANK_NAME_LEVEL_1	Apprentice	
-7811473706415504622	BADGE_RANK_NAME_LEVEL_2	Novice	
-4558943857525468572	BADGE_RANK_NAME_LEVEL_3	Enthusiast	
7111059238246576615	BADGE_RANK_NAME_LEVEL_4	Expert	
7208759690256856640	BADGE_RANK_NAME_LEVEL_5	Master	
8410829714775027519	BADGE_QUALITY_NAME_LEVEL_1	little	
7850413933520583808	BADGE_QUALITY_NAME_LEVEL_2	regular	
7135562229022442726	BADGE_QUALITY_NAME_LEVEL_3	nice	
-6570379699478153243	BADGE_QUALITY_NAME_LEVEL_4	splendid	
-8792110983691280881	BADGE_QUALITY_NAME_LEVEL_5	rare	
-5114243750546786740	BADGE_COMPLETION_CONDITION_TREKKER	Walk a total of %s step	Walk a total of %s steps
1928154731912352031	BADGE_COMPLETION_CONDITION_DECO_COLLECTOR	Collect %s type of Decor Pikmin	Collect %s types of Decor Pikmin
-5828620422733584670	BADGE_UNLOCKED_OVERLAY_CLEARED	Cleared!	
6042428539957281706	BADGE_UNLOCKED_OVERLAY_CONGRATULATIONS	Congratulations!	
8329520960029572765	BADGE_UNLOCKED_OVERLAY_OBTAINED	obtained!	
4995837689081719076	BADGE_UNLOCKED_OVERLAY_RANK	Rank %s - %s	
-7416244568230536455	RELEASE_PIKMIN_DISABLED_MINIMUM_COUNT	You need at least %s Pikmin.	
-5974753991737450074	BADGE_REMAINING_COUNT_UNKNOWN	<b>%s</b> item to go!	<b>%s</b> items to go!
924937617926442208	BADGE_REMAINING_COUNT_TREKKER	<b>%s</b> step to go!	<b>%s</b> steps to go!
7740271662198103301	BADGE_REMAINING_COUNT_DECO	<b>%s</b> type to go!	<b>%s</b> types to go!
-1376846767145912239	BADGE_TOTAL_COUNT_UNKNOWN	Total Count	
6559986358277746078	BADGE_TOTAL_COUNT_TREKKER	Total Steps	
-6116176786811676792	BADGE_TOTAL_COUNT_DECO	Collected Decor Pikmin Types	
-6372569822050603529	BADGE_TREKKER_SPECIFIC_HEADER	My Best Records	
-2205703897831638857	BADGE_TREKKER_SPECIFIC_UNIT	step	steps
-5927294263441062333	BADGE_TREKKER_SPECIFIC_DAILY_MAXIMUM	Daily Maximum	
-6874083007408642304	BADGE_DECO_SPECIFIC_COLLECTION_COUNT	You've found <b>%1$s</b> out of <b>%2$s</b> types.	
-4259047342383092031	BADGE_DECO_SPECIFIC_HEADER	My Decor Collections	
-7424542074239272548	NEXT_LEVEL_REQUIREMENT_STEP_POINT	Earn %s step point	Earn %s step points
3638347186663540285	NEXT_LEVEL_REQUIREMENT_UNIT_STEP_POINT	pt.	pts.
-2715657463001238545	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS	FLOWER_PLANTING_RESULT_STEP_POINT_BONUS:DEPRECATED	
5787432922722343690	BADGE_MISSION_CLEARED_DATE	Cleared on %s!	
-1206191158594113497	PRIVACY_POLICY_PLEASE_REVIEW	Please review the Niantic Privacy Policy for information about how we process your personal data.	
6930828639460369314	PRIVACY_POLICY_VIEW	View Privacy Policy	
4841283318418104779	DAILY_LOOK_BACK_STEP_POINT_POPUP	+%s pt.	
7504491384093902195	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_TITLE	Please install Google Fit	
-2701369828498279708	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_1	PikminApp uses the number of steps you take as part of the game.	
-7055077480888941001	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_2	Google Fit will be used to count your steps.	
4908918486262217784	TUTORIAL_BADGE_1	When you achieve certain goals in PikminApp, you'll be presented with a badge as proof.	
4142772005389167330	TUTORIAL_BADGE_2	The badges you've earned will be shown in your profile. You can check when you earned each badge by tapping on its icon.	
492545300909732283	TUTORIAL_BADGE_3	Each badge has various ranks. The higher the rank, the harder it is to earn. Some are quite challenging, but you can do it!	
-3387931913811916428	TUTORIAL_FRIENDSHIP_LEVEL_1	When you interact with your Pikmin, you'll gain Friendship Level with them, which is displayed as a series of hearts.	
-8883181946936828566	TUTORIAL_FRIENDSHIP_LEVEL_2	As your Friendship Level with a Pikmin increases, that Pikmin will be able to produce more flowers each day.	
2838763932938446496	TUTORIAL_FRIENDSHIP_LEVEL_3	The number of hearts can be increased up to four for each Pikmin. When you reach that level of friendship, the Pikmin may give you something special!	
8553042933464848782	TUTORIAL_FRIENDSHIP_LEVEL_4	Be sure to keep an eye on your Friendship Level!	
1770687131820028936	BADGE_RANK_PARTICLE	BADGE_RANK_PARTICLE:DEPRECATED	
6733338054852799084	NEWS_NO_NEW	No new updates!	
-3004919963893018614	PIKMIN_SNIPPET_FRIENDSHIP	Friendship Level	
3432200405209014363	PIKMIN_SNIPPET_PICKED_FLOWERS	Petals Collected	
3684290959200848906	FLOWER_PLANTING_RESULT_PLANTED_AREA_SUFFIX	㎡	
-236845919264986127	FLOWER_PLANTING_RESULT_PLANTED_AREA	Area Planted	
8604252650367134545	FLOWER_PLANTING_RESULT_BASE_STEP_POINT	Base Step Points	
4429956177628105954	FLOWER_PLANTING_RESULT_TOTAL_STEP_POINT	Total Step Points	
-3446242190170512740	FLOWER_PLANTING_RESULT_STEP_POINT_SUFFIX	pt.	pts.
-2000585528314071623	FLOWER_PLANTING_START_PLANTING	Start Flower Planting	
-8157208652146666279	FLOWER_PLANTING_WITH_OTHERS	With Others	
957020700658068819	FLOWER_KIND_COMMON	FLOWER_KIND_COMMON:DEPRECATED	
-6250695857288029409	FLOWER_KIND_UNIQUE	FLOWER_KIND_UNIQUE:DEPRECATED	
7907240191444045849	ACTION_CLOSE	Close	
-7371945400973973225	TODAY	Today	
7830487678304161679	N_DAYS_AGO	%s days ago	
7201540967087064861	PLANT_AFTER_GARDEN_REQUIRED_STEPS	It looks like this seedling will take 1,000 steps to grow.	
2990677507035585030	PLANT_AFTER_GARDEN_TELL_US_ABOUT_YOU	Next, tell us about yourself...	
-3810555864868813037	GARDEN_INTRODUCTION_PIKMIN_PICKED_UP_SEEDLING	It looks like your Pikmin have picked up a new seedling! Let's plant it in your Planter Pack.	
7776670208402075994	HOME_INTRODUCTION_SCENARIO_SETTINGS_1	Let's finish setting things up!	
-2679582175039053174	GARDEN_INTRODUCTION_PIKMIN_ALWAYS_WITH_YOU	Your Pikmin will always stick by you—or by your feet, at least.	
4623720072208778892	GARDEN_INTRODUCTION_PIKMIN_FOLLOW_YOU	After you've grown and plucked a Pikmin, you can interact with them to your heart's content.	
-1839136271113974185	DAY_SUFFIX	day	days
2989988054594872107	HOUR_SUFFIX	hr.	hrs.
4058471843439206383	PIKMIN_MANAGEMENT_SELECT	Select Pikmin	
2416887109804720488	PIKMIN_MANAGEMENT_SELECTED	%s Selected	
5342217991279710552	PIKMIN_MANAGEMENT_SQUAD	My Squad	
4380586840647906131	PIKMIN_MANAGEMENT_STANDBY	Standby	
8054680728067847887	PIKMIN_MANAGEMENT_ADD	Add	
-7744169567824654104	PIKMIN_MANAGEMENT_REMOVE	Remove	
-7140311421491577202	PIKMIN_MANAGEMENT_SORT_BY	Sort by:	
-4436896517952276692	PIKMIN_MANAGEMENT_SORT_BY_DATE	Date	
6759977347827970287	PIKMIN_MANAGEMENT_SORT_BY_FAVORITE	Favorite	
-2292116062703077642	PIKMIN_MANAGEMENT_SORT_BY_TYPE	Type	
-4015100084872157194	PIKMIN_MANAGEMENT_SORT_BY_FRIENDSHIP	Friendship Level	
-2327736471553610967	PIKMIN_MANAGEMENT_FULL	Full	
5583797965763074838	REMOVE_PIKMIN_FROM_TROOP_DISABLED_MINIMUM_COUNT	All the Pikmin walking with you will be gone!	
2217044903477588215	PIKMIN_SIMPLE_VIEW_FIELD_DECO	Decor	
4104708856667969130	PIKMIN_SIMPLE_VIEW_FIELD_DISCOVERED	Discovered	
1099258107610048561	PIKMIN_SIMPLE_VIEW_FIELD_FRIENDSHIP_LEVEL	Friendship	
-8396066908696532929	PIKMIN_SIMPLE_VIEW_FIELD_PIKMIN_STEPS	Walked with me	
-2319498229862476469	PIKMIN_SIMPLE_VIEW_HEADER_LIFELOG_ENTRY	Paired with Lifelog entry	
4627827702676313710	PIKMIN_SIMPLE_VIEW_ACTION_ADD_TO_SQUAD	+ Add to Squad	
195172783885552048	PIKMIN_SIMPLE_VIEW_ACTION_REMOVE_FROM_SQUAD	− Remove from Squad	
-32603309675712703	PIKMIN_SIMPLE_VIEW_FIELD_LOCATION	Location	
-7911484621616427634	ACHIEVEMENT_UNLOCK_FEATURE_FLOWER_PLANTING	Flower Planting unlocked!	
5598674562955315883	TUTORIAL_DECO_PIKMIN_4	By visiting different locations, you can discover a variety of Decor Pikmin!	
-2445875142287156113	TUTORIAL_FLOWER_PLANTING_TOGETHER_3	Your Mii and location will be visible to others, so please keep the planting to safe public spaces.	
2972665227319555918	SETTINGS_EMAIL_RECEIVE_MARKETING	Email me events, offers and updates	
-744105766198154098	SETTINGS_EMAIL_RECEIVE_MARKETING_DESCRIPTION	Receive news about PikminApp.	
-4565876984145690393	TERMS_URL	https://nianticlabs.com/terms/	
-4437572150606118534	FEATURE_IS_LOCKED	FEATURE_IS_LOCKED:DEPRECATED	
-2447684186571770075	LIFELOG_ENTRY_FORMATED_DATE	{2}, {0}MMM{1} {0}d{1}	
2812846832962322345	FLOWER_PLANTING_SCORE_CARD_TITLE	Planting Score	
-5061877355924891419	BETA_SHARING_WARNING_MESSAGE	REMINDER: This is a limited distribution beta test version. It is CONFIDENTIAL and should not be shared with others, including on the web or via SNS. Please see our Terms of Service for more details on the Beta Program!	
262310736144758494	WARNING_ACCOUNT_NOT_ALLOWED	Email address %s does not have permission. Please try again with the email address you used to register for the beta program.	
5634922618948309520	SETTINGS_PUSH_RECEIVE_MARKETING	Events, Offers and Updates	
3436458533198434875	SETTINGS_PUSH_RECEIVE_MARKETING_DESCRIPTION	Receive update notifications	
-2513836999330797615	ALLOW_PUSH_MARKETING_TOGGLE_LABEL	Send Push Notifications for Events, Offers, and Updates	
-3221938159967173649	EDIT_PIKMIN_NAME_TITLE	Pikmin name	
4674818326666501517	EDIT_PIKMIN_NAME_AUTO_BUTTON	Auto	
-5821744952567508080	OPEN_APP_SETTINGS_FALLBACK	PikminApp requires access to %s. Please open settings and allow this app to access %s.	
2012941360665292279	OPEN_APP_SETTINGS_ANDROID_ACTIVITY_RECOGNITION	PikminApp requires your physical activity. Please open settings and allow this app to access your physical activity.	
-2851893303907015677	OPEN_APP_SETTINGS_ANDROID_READ_EXTERNAL	PikminApp requires read access to external storage. Please open settings and allow this app to read external storage.	
-5998936381787667243	OPEN_APP_SETTINGS_ANDROID_MEDIA_LOCATION	PikminApp requires access to media location information. Please open settings and allow this app to access media location information.	
-7031128155986361902	FLOWER_PLANTING_IS_LOCKED	This feature will be unlocked in Lv%s. Let's walk a little more!	
-1171502992329739599	EXPEDITION_IS_LOCKED	The expedition feature is locked. Let's unlock from the home screen!	
8015637315467031263	ACHIEVEMENT_UNLOCK_FEATURE_EXPEDITION	You can now send Pikmins for expedition!	
-2538373065677740721	PROFILE_PAGE_LEVEL_HEADER	Level	
-2210239624166695191	FEATURE_UNLOCKED_AT_LEVEL_NOTIFICATION	This feature will be unlocked in Lv%s	
3993937173320983063	APP_UPGRADE_MESSAGE_TITLE	New version available	
5648725559762369317	APP_UPGRADE_MESSAGE_BODY_TESTFLIGHT	Use TestFlight to update to the latest %s.	
2548737511917523606	APP_UPGRADE_MESSAGE_BODY_APP_STORE	Use AppStore to update to the latest %s.	
-1209747675421550686	APP_UPGRADE_MESSAGE_BODY_PLAY_STORE	Use Play Store to update to the latest %s.	
-8520605552873553084	APP_UPGRADE_ACCEPT_BUTTON	Update	
-3891059507693249479	APP_UPGRADE_SKIP_BUTTON	Skip	
8663811736835974388	RELEASE_PIKMIN_CONFIRM_BEFORE_RECEIVE_GIFT	You have not received a gift from the pikmin. Are you sure you want to release a pikmin?	
-6661126424738324035	WARNING_FITNESS_UNRELIABLE	Unable to read recent step counts. Have you granted access?	
2465975806452598687	PERMISSION_PROMPT_FITNESS_UNRELIABLE	We've been unable to read step counts for a while, so fitness permissions might not be granted. Please check your fitness privacy settings.	
-874557790196150654	ACTION_CHECK	ACTION_CHECK:DEPRECATED	
-352655404509583044	ACTION_LATER	Later	
-1494118829431972634	ACTION_SEE_DETAILED_INFO	See Details	
-3774189762774115458	WARNING_LOCATION_LOG_OFF	Turning location logging off will disable footprint records and finding items such as seedlings from expeditions.	
6078367851178022625	POU_NAME_AROUND_TEMPLATE	around %1$s at %2$s	
-3060749551246795507	IOS_PERMISSION_DESCRIPTION_PHOTO_LIBRARY	It's required to load pictures and save the pictures taken.	
-4906620672534221308	IOS_PERMISSION_DESCRIPTION_PHOTO_LIBRARY_ADD	It's required to save the pictures taken.	
3321219507815418696	DIALOG_DO_NOT_DISPLAY_AGAIN	Do not show this dialog again	
-6689312281446074357	FLOWER_PLANTING_NOTICE_SOLO	Other users will be able to see the flowers you plant, so you can cover the world in flowers together!	
41105377814298082	FLOWER_PLANTING_NOTICE_COOP	Players and their flowers are visible to each other when planting flowers with others.	
